Metric,Value
config_name,mal_remove_100pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,39.09795665740967
avg_cav_amota,0.9939155676364979
avg_cis_amota,0.9926639541085117
avg_global_amota,0.4987693681641195
cav_total_mse_violations_gt,5864
cav_total_mse_violations_sensor,5866
cav_total_ttc_violations_gt,1551
cav_total_ttc_violations_sensor,1160
cav_true_positives_mse,5862
cav_false_positives_mse,4
cav_false_negatives_mse,2
cav_true_positives_ttc,1030
cav_false_positives_ttc,130
cav_false_negatives_ttc,521
cav_amota,2350.6103174603177
cav_total_mse_violations_gt_av,59
cav_total_mse_violations_gt_non_av,5805
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5866
cav_total_ttc_violations_gt_av,37
cav_total_ttc_violations_gt_non_av,1514
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1160
cis_total_mse_violations_gt,7359
cis_total_mse_violations_sensor,7357
cis_total_ttc_violations_gt,590
cis_total_ttc_violations_sensor,599
cis_true_positives_mse,7355
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,578
cis_false_positives_ttc,21
cis_false_negatives_ttc,12
cis_amota,1951.577333777334
cis_total_mse_violations_gt_av,399
cis_total_mse_violations_gt_non_av,6960
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7357
cis_total_ttc_violations_gt_av,13
cis_total_ttc_violations_gt_non_av,577
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,599
global_total_mse_violations_gt,40564
global_total_mse_violations_sensor,52364
global_total_ttc_violations_gt,11140
global_total_ttc_violations_sensor,15106
global_true_positives_mse,38904
global_false_positives_mse,13460
global_false_negatives_mse,1660
global_true_positives_ttc,9492
global_false_positives_ttc,5614
global_false_negatives_ttc,1648
global_amota,895.7897852227586
global_total_mse_violations_gt_av,1379
global_total_mse_violations_gt_non_av,39185
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,52364
global_total_ttc_violations_gt_av,734
global_total_ttc_violations_gt_non_av,10406
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,15106
