Metric,Value
config_name,mal_remove_100pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,60.282329082489014
avg_cav_amota,0.9904585661005257
avg_cis_amota,0.9886864475062445
avg_global_amota,0.5558392968417507
cav_total_mse_violations_gt,13251
cav_total_mse_violations_sensor,13236
cav_total_ttc_violations_gt,3084
cav_total_ttc_violations_sensor,2864
cav_true_positives_mse,13229
cav_false_positives_mse,7
cav_false_negatives_mse,22
cav_true_positives_ttc,2575
cav_false_positives_ttc,289
cav_false_negatives_ttc,509
cav_amota,5438.607986457987
cav_total_mse_violations_gt_av,2088
cav_total_mse_violations_gt_non_av,11163
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13236
cav_total_ttc_violations_gt_av,239
cav_total_ttc_violations_gt_non_av,2845
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2864
cis_total_mse_violations_gt,7360
cis_total_mse_violations_sensor,7360
cis_total_ttc_violations_gt,606
cis_total_ttc_violations_sensor,611
cis_true_positives_mse,7359
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,595
cis_false_positives_ttc,16
cis_false_negatives_ttc,11
cis_amota,1947.7123015873017
cis_total_mse_violations_gt_av,1050
cis_total_mse_violations_gt_non_av,6310
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7360
cis_total_ttc_violations_gt_av,39
cis_total_ttc_violations_gt_non_av,567
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,611
global_total_mse_violations_gt,108522
global_total_mse_violations_sensor,135388
global_total_ttc_violations_gt,36203
global_total_ttc_violations_sensor,46104
global_true_positives_mse,103972
global_false_positives_mse,31416
global_false_negatives_mse,4550
global_true_positives_ttc,31461
global_false_positives_ttc,14643
global_false_negatives_ttc,4742
global_amota,1064.9880927487943
global_total_mse_violations_gt_av,11170
global_total_mse_violations_gt_non_av,97352
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,135388
global_total_ttc_violations_gt_av,3728
global_total_ttc_violations_gt_non_av,32475
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,46104
