Metric,Value
config_name,localization_100pct_notrust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,420.8993649482727
avg_cav_amota,0.9828146297638329
avg_cis_amota,0.9901681042738145
avg_global_amota,0.4170495427129708
cav_total_mse_violations_gt,55015
cav_total_mse_violations_sensor,54926
cav_total_ttc_violations_gt,19362
cav_total_ttc_violations_sensor,14874
cav_true_positives_mse,54891
cav_false_positives_mse,35
cav_false_negatives_mse,124
cav_true_positives_ttc,12544
cav_false_positives_ttc,2330
cav_false_negatives_ttc,6818
cav_amota,19329.0153235653
cav_total_mse_violations_gt_av,3858
cav_total_mse_violations_gt_non_av,51157
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,54926
cav_total_ttc_violations_gt_av,1699
cav_total_ttc_violations_gt_non_av,17663
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14874
cis_total_mse_violations_gt,25224
cis_total_mse_violations_sensor,25216
cis_total_ttc_violations_gt,1801
cis_total_ttc_violations_sensor,1803
cis_true_positives_mse,25202
cis_false_positives_mse,14
cis_false_negatives_mse,22
cis_true_positives_ttc,1770
cis_false_positives_ttc,33
cis_false_negatives_ttc,31
cis_amota,4940.938840326335
cis_total_mse_violations_gt_av,2087
cis_total_mse_violations_gt_non_av,23137
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25216
cis_total_ttc_violations_gt_av,103
cis_total_ttc_violations_gt_non_av,1698
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1803
global_total_mse_violations_gt,544061
global_total_mse_violations_sensor,662807
global_total_ttc_violations_gt,209379
global_total_ttc_violations_sensor,257721
global_true_positives_mse,528759
global_false_positives_mse,134048
global_false_negatives_mse,15302
global_true_positives_ttc,190350
global_false_positives_ttc,67371
global_false_negatives_ttc,19029
global_amota,2047.7132547206866
global_total_mse_violations_gt_av,43770
global_total_mse_violations_gt_non_av,500291
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,662807
global_total_ttc_violations_gt_av,16905
global_total_ttc_violations_gt_non_av,192474
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,257721
