Metric,Value
config_name,mal_add_50pct_trust
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,45.22506046295166
avg_cav_amota,0.9918926566607612
avg_cis_amota,0.9910878422093141
avg_global_amota,0.5481644928756295
cav_total_mse_violations_gt,8086
cav_total_mse_violations_sensor,8081
cav_total_ttc_violations_gt,2223
cav_total_ttc_violations_sensor,2135
cav_true_positives_mse,8077
cav_false_positives_mse,4
cav_false_negatives_mse,9
cav_true_positives_ttc,1868
cav_false_positives_ttc,267
cav_false_negatives_ttc,355
cav_amota,3657.1082251082266
cav_total_mse_violations_gt_av,490
cav_total_mse_violations_gt_non_av,7596
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8081
cav_total_ttc_violations_gt_av,71
cav_total_ttc_violations_gt_non_av,2152
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2135
cis_total_mse_violations_gt,7494
cis_total_mse_violations_sensor,7496
cis_total_ttc_violations_gt,583
cis_total_ttc_violations_sensor,583
cis_true_positives_mse,7493
cis_false_positives_mse,3
cis_false_negatives_mse,1
cis_true_positives_ttc,569
cis_false_positives_ttc,14
cis_false_negatives_ttc,14
cis_amota,1966.3182789432792
cis_total_mse_violations_gt_av,882
cis_total_mse_violations_gt_non_av,6612
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7496
cis_total_ttc_violations_gt_av,71
cis_total_ttc_violations_gt_non_av,512
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,583
global_total_mse_violations_gt,64096
global_total_mse_violations_sensor,81357
global_total_ttc_violations_gt,24525
global_total_ttc_violations_sensor,31002
global_true_positives_mse,61803
global_false_positives_mse,19554
global_false_negatives_mse,2293
global_true_positives_ttc,21624
global_false_positives_ttc,9378
global_false_negatives_ttc,2901
global_amota,1072.757912557607
global_total_mse_violations_gt_av,5482
global_total_mse_violations_gt_non_av,58614
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,81357
global_total_ttc_violations_gt_av,3503
global_total_ttc_violations_gt_non_av,21022
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31002
