Metric,Value
config_name,mal_remove_50pct_notrust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,557.1475040912628
avg_cav_amota,0.9938868406445457
avg_cis_amota,0.9912052025168748
avg_global_amota,0.4959629313043871
cav_total_mse_violations_gt,85251
cav_total_mse_violations_sensor,85239
cav_total_ttc_violations_gt,24068
cav_total_ttc_violations_sensor,21272
cav_true_positives_mse,85203
cav_false_positives_mse,36
cav_false_negatives_mse,48
cav_true_positives_ttc,18765
cav_false_positives_ttc,2507
cav_false_negatives_ttc,5303
cav_amota,30477.539968364992
cav_total_mse_violations_gt_av,13370
cav_total_mse_violations_gt_non_av,71881
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,85239
cav_total_ttc_violations_gt_av,3105
cav_total_ttc_violations_gt_non_av,20963
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,21272
cis_total_mse_violations_gt,25276
cis_total_mse_violations_sensor,25273
cis_total_ttc_violations_gt,1803
cis_total_ttc_violations_sensor,1804
cis_true_positives_mse,25259
cis_false_positives_mse,14
cis_false_negatives_mse,17
cis_true_positives_ttc,1770
cis_false_positives_ttc,34
cis_false_negatives_ttc,33
cis_amota,4942.149139749138
cis_total_mse_violations_gt_av,3614
cis_total_mse_violations_gt_non_av,21662
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25273
cis_total_ttc_violations_gt_av,228
cis_total_ttc_violations_gt_non_av,1575
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1804
global_total_mse_violations_gt,937016
global_total_mse_violations_sensor,1121148
global_total_ttc_violations_gt,345269
global_total_ttc_violations_sensor,417747
global_true_positives_mse,917826
global_false_positives_mse,203322
global_false_negatives_mse,19190
global_true_positives_ttc,318848
global_false_positives_ttc,98899
global_false_negatives_ttc,26421
global_amota,2448.073028918455
global_total_mse_violations_gt_av,144054
global_total_mse_violations_gt_non_av,792962
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1121148
global_total_ttc_violations_gt_av,51832
global_total_ttc_violations_gt_non_av,293437
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,417747
