Metric,Value
config_name,mal_remove_10pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,49.78625202178955
avg_cav_amota,0.990016443261217
avg_cis_amota,0.9914766658706051
avg_global_amota,0.5965816415032524
cav_total_mse_violations_gt,9228
cav_total_mse_violations_sensor,9226
cav_total_ttc_violations_gt,2328
cav_total_ttc_violations_sensor,2403
cav_true_positives_mse,9222
cav_false_positives_mse,4
cav_false_negatives_mse,6
cav_true_positives_ttc,2131
cav_false_positives_ttc,272
cav_false_negatives_ttc,197
cav_amota,3409.6166305916313
cav_total_mse_violations_gt_av,621
cav_total_mse_violations_gt_non_av,8607
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9226
cav_total_ttc_violations_gt_av,111
cav_total_ttc_violations_gt_non_av,2217
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2403
cis_total_mse_violations_gt,7568
cis_total_mse_violations_sensor,7573
cis_total_ttc_violations_gt,585
cis_total_ttc_violations_sensor,589
cis_true_positives_mse,7568
cis_false_positives_mse,5
cis_false_negatives_mse,0
cis_true_positives_ttc,578
cis_false_positives_ttc,11
cis_false_negatives_ttc,7
cis_amota,1963.1237984237982
cis_total_mse_violations_gt_av,934
cis_total_mse_violations_gt_non_av,6634
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7573
cis_total_ttc_violations_gt_av,79
cis_total_ttc_violations_gt_non_av,506
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,589
global_total_mse_violations_gt,49376
global_total_mse_violations_sensor,64865
global_total_ttc_violations_gt,17094
global_total_ttc_violations_sensor,22487
global_true_positives_mse,47941
global_false_positives_mse,16924
global_false_negatives_mse,1435
global_true_positives_ttc,14995
global_false_positives_ttc,7492
global_false_negatives_ttc,2099
global_amota,1156.1752212333033
global_total_mse_violations_gt_av,3335
global_total_mse_violations_gt_non_av,46041
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,64865
global_total_ttc_violations_gt_av,794
global_total_ttc_violations_gt_non_av,16300
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,22487
