Metric,Value
config_name,mal_remove_10pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,31.746854543685913
avg_cav_amota,0.9908438155136271
avg_cis_amota,0.9927021241068741
avg_global_amota,0.46010237784932534
cav_total_mse_violations_gt,4111
cav_total_mse_violations_sensor,4109
cav_total_ttc_violations_gt,1535
cav_total_ttc_violations_sensor,1640
cav_true_positives_mse,4108
cav_false_positives_mse,1
cav_false_negatives_mse,3
cav_true_positives_ttc,1381
cav_false_positives_ttc,259
cav_false_negatives_ttc,154
cav_amota,2100.5888888888894
cav_total_mse_violations_gt_av,176
cav_total_mse_violations_gt_non_av,3935
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4109
cav_total_ttc_violations_gt_av,72
cav_total_ttc_violations_gt_non_av,1463
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1640
cis_total_mse_violations_gt,7390
cis_total_mse_violations_sensor,7389
cis_total_ttc_violations_gt,607
cis_total_ttc_violations_sensor,594
cis_true_positives_mse,7388
cis_false_positives_mse,1
cis_false_negatives_mse,2
cis_true_positives_ttc,586
cis_false_positives_ttc,8
cis_false_negatives_ttc,21
cis_amota,1964.5575036075038
cis_total_mse_violations_gt_av,317
cis_total_mse_violations_gt_non_av,7073
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7389
cis_total_ttc_violations_gt_av,14
cis_total_ttc_violations_gt_non_av,593
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,594
global_total_mse_violations_gt,56221
global_total_mse_violations_sensor,71837
global_total_ttc_violations_gt,22900
global_total_ttc_violations_sensor,29290
global_true_positives_mse,52657
global_false_positives_mse,19180
global_false_negatives_mse,3564
global_true_positives_ttc,19491
global_false_positives_ttc,9799
global_false_negatives_ttc,3409
global_amota,851.6495013991012
global_total_mse_violations_gt_av,2255
global_total_mse_violations_gt_non_av,53966
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,71837
global_total_ttc_violations_gt_av,949
global_total_ttc_violations_gt_non_av,21951
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,29290
