Metric,Value
config_name,mal_remove_10pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,48.37140107154846
avg_cav_amota,0.9907697456492637
avg_cis_amota,0.9897079765061559
avg_global_amota,0.5190873981595474
cav_total_mse_violations_gt,10866
cav_total_mse_violations_sensor,10869
cav_total_ttc_violations_gt,2972
cav_total_ttc_violations_sensor,2759
cav_true_positives_mse,10864
cav_false_positives_mse,5
cav_false_negatives_mse,2
cav_true_positives_ttc,2508
cav_false_positives_ttc,251
cav_false_negatives_ttc,464
cav_amota,4934.033333333333
cav_total_mse_violations_gt_av,2256
cav_total_mse_violations_gt_non_av,8610
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10869
cav_total_ttc_violations_gt_av,336
cav_total_ttc_violations_gt_non_av,2636
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2759
cis_total_mse_violations_gt,7447
cis_total_mse_violations_sensor,7440
cis_total_ttc_violations_gt,579
cis_total_ttc_violations_sensor,580
cis_true_positives_mse,7440
cis_false_positives_mse,0
cis_false_negatives_mse,7
cis_true_positives_ttc,574
cis_false_positives_ttc,6
cis_false_negatives_ttc,5
cis_amota,1956.6526695526702
cis_total_mse_violations_gt_av,954
cis_total_mse_violations_gt_non_av,6493
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7440
cis_total_ttc_violations_gt_av,67
cis_total_ttc_violations_gt_non_av,512
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,580
global_total_mse_violations_gt,89017
global_total_mse_violations_sensor,112863
global_total_ttc_violations_gt,39917
global_total_ttc_violations_sensor,51317
global_true_positives_mse,85090
global_false_positives_mse,27773
global_false_negatives_mse,3927
global_true_positives_ttc,35714
global_false_positives_ttc,15603
global_false_negatives_ttc,4203
global_amota,987.8233186976188
global_total_mse_violations_gt_av,12587
global_total_mse_violations_gt_non_av,76430
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,112863
global_total_ttc_violations_gt_av,5898
global_total_ttc_violations_gt_non_av,34019
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,51317
