Metric,Value
config_name,mal_remove_10pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,82.41375589370728
avg_cav_amota,0.9923885349163208
avg_cis_amota,0.9920103222807974
avg_global_amota,0.4459989182914193
cav_total_mse_violations_gt,17797
cav_total_mse_violations_sensor,17786
cav_total_ttc_violations_gt,4922
cav_total_ttc_violations_sensor,4847
cav_true_positives_mse,17782
cav_false_positives_mse,4
cav_false_negatives_mse,15
cav_true_positives_ttc,4217
cav_false_positives_ttc,630
cav_false_negatives_ttc,705
cav_amota,7500.472546897553
cav_total_mse_violations_gt_av,3563
cav_total_mse_violations_gt_non_av,14234
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,17786
cav_total_ttc_violations_gt_av,803
cav_total_ttc_violations_gt_non_av,4119
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4847
cis_total_mse_violations_gt,7628
cis_total_mse_violations_sensor,7630
cis_total_ttc_violations_gt,588
cis_total_ttc_violations_sensor,590
cis_true_positives_mse,7626
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,578
cis_false_positives_ttc,12
cis_false_negatives_ttc,10
cis_amota,1962.1964174714174
cis_total_mse_violations_gt_av,917
cis_total_mse_violations_gt_non_av,6711
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7630
cis_total_ttc_violations_gt_av,176
cis_total_ttc_violations_gt_non_av,412
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,590
global_total_mse_violations_gt,177832
global_total_mse_violations_sensor,221672
global_total_ttc_violations_gt,69610
global_total_ttc_violations_sensor,91620
global_true_positives_mse,171503
global_false_positives_mse,50169
global_false_negatives_mse,6329
global_true_positives_ttc,63728
global_false_positives_ttc,27892
global_false_negatives_ttc,5882
global_amota,813.9480258818402
global_total_mse_violations_gt_av,28202
global_total_mse_violations_gt_non_av,149630
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,221672
global_total_ttc_violations_gt_av,8484
global_total_ttc_violations_gt_non_av,61126
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,91620
