Metric,Value
config_name,extrinsics_5deg_notrust
run_id,2
total_steps,15000
recorded_steps,10000
wall_time_seconds,1683.9006056785583
avg_cav_amota,0.9805552207416499
avg_cis_amota,0.9909851498924217
avg_global_amota,0.38923449541333777
cav_total_mse_violations_gt,187971
cav_total_mse_violations_sensor,187844
cav_total_ttc_violations_gt,69356
cav_total_ttc_violations_sensor,54187
cav_true_positives_mse,187762
cav_false_positives_mse,82
cav_false_negatives_mse,209
cav_true_positives_ttc,46610
cav_false_positives_ttc,7577
cav_false_negatives_ttc,22746
cav_amota,71184.38680496081
cav_total_mse_violations_gt_av,11204
cav_total_mse_violations_gt_non_av,176767
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,187844
cav_total_ttc_violations_gt_av,4757
cav_total_ttc_violations_gt_non_av,64599
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,54187
cis_total_mse_violations_gt,52603
cis_total_mse_violations_sensor,52605
cis_total_ttc_violations_gt,3782
cis_total_ttc_violations_sensor,3783
cis_true_positives_mse,52561
cis_false_positives_mse,44
cis_false_negatives_mse,42
cis_true_positives_ttc,3709
cis_false_positives_ttc,74
cis_false_negatives_ttc,73
cis_amota,9893.004751376046
cis_total_mse_violations_gt_av,5175
cis_total_mse_violations_gt_non_av,47428
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52605
cis_total_ttc_violations_gt_av,412
cis_total_ttc_violations_gt_non_av,3370
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3783
global_total_mse_violations_gt,2462432
global_total_mse_violations_sensor,3025031
global_total_ttc_violations_gt,970032
global_total_ttc_violations_sensor,1210396
global_true_positives_mse,2407251
global_false_positives_mse,617780
global_false_negatives_mse,55181
global_true_positives_ttc,901245
global_false_positives_ttc,309151
global_false_negatives_ttc,68787
global_amota,3852.2538011058036
global_total_mse_violations_gt_av,169007
global_total_mse_violations_gt_non_av,2293425
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3025031
global_total_ttc_violations_gt_av,62005
global_total_ttc_violations_gt_non_av,908027
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1210396
