Metric,Value
config_name,extrinsics_5deg_notrust
run_id,9
total_steps,15000
recorded_steps,10000
wall_time_seconds,2248.37082529068
avg_cav_amota,0.9736860627744748
avg_cis_amota,0.9909741444377731
avg_global_amota,0.36432289717429617
cav_total_mse_violations_gt,237972
cav_total_mse_violations_sensor,237984
cav_total_ttc_violations_gt,91428
cav_total_ttc_violations_sensor,66311
cav_true_positives_mse,237904
cav_false_positives_mse,80
cav_false_negatives_mse,68
cav_true_positives_ttc,57079
cav_false_positives_ttc,9232
cav_false_negatives_ttc,34349
cav_amota,86753.48082108016
cav_total_mse_violations_gt_av,34056
cav_total_mse_violations_gt_non_av,203916
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,237984
cav_total_ttc_violations_gt_av,14381
cav_total_ttc_violations_gt_non_av,77047
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,66311
cis_total_mse_violations_gt,50253
cis_total_mse_violations_sensor,50250
cis_total_ttc_violations_gt,3825
cis_total_ttc_violations_sensor,3830
cis_true_positives_mse,50211
cis_false_positives_mse,39
cis_false_negatives_mse,42
cis_true_positives_ttc,3762
cis_false_positives_ttc,68
cis_false_negatives_ttc,63
cis_amota,9900.822677077791
cis_total_mse_violations_gt_av,6474
cis_total_mse_violations_gt_non_av,43779
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50250
cis_total_ttc_violations_gt_av,507
cis_total_ttc_violations_gt_non_av,3318
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3830
global_total_mse_violations_gt,3662183
global_total_mse_violations_sensor,4393773
global_total_ttc_violations_gt,1477945
global_total_ttc_violations_sensor,1817678
global_true_positives_mse,3594917
global_false_positives_mse,798856
global_false_negatives_mse,67266
global_true_positives_ttc,1374662
global_false_positives_ttc,443016
global_false_negatives_ttc,103283
global_amota,3630.113347444687
global_total_mse_violations_gt_av,540267
global_total_mse_violations_gt_non_av,3121916
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,4393773
global_total_ttc_violations_gt_av,226161
global_total_ttc_violations_gt_non_av,1251784
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1817678
