Metric,Value
config_name,mal_convoy_80pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,47.939520597457886
avg_cav_amota,0.99190210718282
avg_cis_amota,0.9911257782213294
avg_global_amota,0.5303046184922015
cav_total_mse_violations_gt,8385
cav_total_mse_violations_sensor,8379
cav_total_ttc_violations_gt,2229
cav_total_ttc_violations_sensor,1997
cav_true_positives_mse,8375
cav_false_positives_mse,4
cav_false_negatives_mse,10
cav_true_positives_ttc,1766
cav_false_positives_ttc,231
cav_false_negatives_ttc,463
cav_amota,3286.1716810966827
cav_total_mse_violations_gt_av,518
cav_total_mse_violations_gt_non_av,7867
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8379
cav_total_ttc_violations_gt_av,70
cav_total_ttc_violations_gt_non_av,2159
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1997
cis_total_mse_violations_gt,7404
cis_total_mse_violations_sensor,7407
cis_total_ttc_violations_gt,579
cis_total_ttc_violations_sensor,578
cis_true_positives_mse,7404
cis_false_positives_mse,3
cis_false_negatives_mse,0
cis_true_positives_ttc,569
cis_false_positives_ttc,9
cis_false_negatives_ttc,10
cis_amota,1960.4467893217895
cis_total_mse_violations_gt_av,729
cis_total_mse_violations_gt_non_av,6675
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7407
cis_total_ttc_violations_gt_av,39
cis_total_ttc_violations_gt_non_av,540
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,578
global_total_mse_violations_gt,84655
global_total_mse_violations_sensor,106048
global_total_ttc_violations_gt,25849
global_total_ttc_violations_sensor,33319
global_true_positives_mse,81820
global_false_positives_mse,24228
global_false_negatives_mse,2835
global_true_positives_ttc,22787
global_false_positives_ttc,10532
global_false_negatives_ttc,3062
global_amota,968.866537985252
global_total_mse_violations_gt_av,7112
global_total_mse_violations_gt_non_av,77543
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,106048
global_total_ttc_violations_gt_av,2057
global_total_ttc_violations_gt_non_av,23792
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,33319
