Metric,Value
config_name,mal_convoy_80pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,30.75939655303955
avg_cav_amota,0.9939830714894654
avg_cis_amota,0.9904294887289811
avg_global_amota,0.43510698536567316
cav_total_mse_violations_gt,3344
cav_total_mse_violations_sensor,3344
cav_total_ttc_violations_gt,1313
cav_total_ttc_violations_sensor,1036
cav_true_positives_mse,3343
cav_false_positives_mse,1
cav_false_negatives_mse,1
cav_true_positives_ttc,907
cav_false_positives_ttc,129
cav_false_negatives_ttc,406
cav_amota,1943.236904761905
cav_total_mse_violations_gt_av,30
cav_total_mse_violations_gt_non_av,3314
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,3344
cav_total_ttc_violations_gt_av,30
cav_total_ttc_violations_gt_non_av,1283
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1036
cis_total_mse_violations_gt,7474
cis_total_mse_violations_sensor,7475
cis_total_ttc_violations_gt,593
cis_total_ttc_violations_sensor,599
cis_true_positives_mse,7474
cis_false_positives_mse,1
cis_false_negatives_mse,0
cis_true_positives_ttc,581
cis_false_positives_ttc,18
cis_false_negatives_ttc,12
cis_amota,1951.1460927960927
cis_total_mse_violations_gt_av,176
cis_total_mse_violations_gt_non_av,7298
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7475
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,593
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,599
global_total_mse_violations_gt,26711
global_total_mse_violations_sensor,34184
global_total_ttc_violations_gt,8542
global_total_ttc_violations_sensor,11324
global_true_positives_mse,24998
global_false_positives_mse,9186
global_false_negatives_mse,1713
global_true_positives_ttc,7136
global_false_positives_ttc,4188
global_false_negatives_ttc,1406
global_amota,775.3606479216296
global_total_mse_violations_gt_av,344
global_total_mse_violations_gt_non_av,26367
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,34184
global_total_ttc_violations_gt_av,104
global_total_ttc_violations_gt_non_av,8438
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,11324
