Metric,Value
config_name,extrinsics_2deg_notrust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,423.708975315094
avg_cav_amota,0.9850243415788577
avg_cis_amota,0.9913717241495019
avg_global_amota,0.4251215485654277
cav_total_mse_violations_gt,58956
cav_total_mse_violations_sensor,58951
cav_total_ttc_violations_gt,20695
cav_total_ttc_violations_sensor,16943
cav_true_positives_mse,58924
cav_false_positives_mse,27
cav_false_negatives_mse,32
cav_true_positives_ttc,14616
cav_false_positives_ttc,2327
cav_false_negatives_ttc,6079
cav_amota,22865.370041070022
cav_total_mse_violations_gt_av,4567
cav_total_mse_violations_gt_non_av,54389
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,58951
cav_total_ttc_violations_gt_av,2076
cav_total_ttc_violations_gt_non_av,18619
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16943
cis_total_mse_violations_gt,25709
cis_total_mse_violations_sensor,25707
cis_total_ttc_violations_gt,1917
cis_total_ttc_violations_sensor,1905
cis_true_positives_mse,25698
cis_false_positives_mse,9
cis_false_negatives_mse,11
cis_true_positives_ttc,1877
cis_false_positives_ttc,28
cis_false_negatives_ttc,40
cis_amota,4951.901762126762
cis_total_mse_violations_gt_av,1900
cis_total_mse_violations_gt_non_av,23809
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25707
cis_total_ttc_violations_gt_av,202
cis_total_ttc_violations_gt_non_av,1715
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1905
global_total_mse_violations_gt,599850
global_total_mse_violations_sensor,733491
global_total_ttc_violations_gt,222384
global_total_ttc_violations_sensor,277056
global_true_positives_mse,583394
global_false_positives_mse,150097
global_false_negatives_mse,16456
global_true_positives_ttc,203027
global_false_positives_ttc,74029
global_false_negatives_ttc,19357
global_amota,2099.6753283646476
global_total_mse_violations_gt_av,48382
global_total_mse_violations_gt_non_av,551468
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,733491
global_total_ttc_violations_gt_av,19487
global_total_ttc_violations_gt_non_av,202897
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,277056
