Metric,Value
config_name,extrinsics_2deg_notrust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,476.3853678703308
avg_cav_amota,0.9858641511637309
avg_cis_amota,0.9909431580705612
avg_global_amota,0.49691506779516537
cav_total_mse_violations_gt,69588
cav_total_mse_violations_sensor,69585
cav_total_ttc_violations_gt,19672
cav_total_ttc_violations_sensor,16814
cav_true_positives_mse,69555
cav_false_positives_mse,30
cav_false_negatives_mse,33
cav_true_positives_ttc,15047
cav_false_positives_ttc,1767
cav_false_negatives_ttc,4625
cav_amota,25633.453794408168
cav_total_mse_violations_gt_av,9443
cav_total_mse_violations_gt_non_av,60145
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,69585
cav_total_ttc_violations_gt_av,2730
cav_total_ttc_violations_gt_non_av,16942
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16814
cis_total_mse_violations_gt,26057
cis_total_mse_violations_sensor,26051
cis_total_ttc_violations_gt,1878
cis_total_ttc_violations_sensor,1884
cis_true_positives_mse,26042
cis_false_positives_mse,9
cis_false_negatives_mse,15
cis_true_positives_ttc,1848
cis_false_positives_ttc,36
cis_false_negatives_ttc,30
cis_amota,4946.788245088242
cis_total_mse_violations_gt_av,3057
cis_total_mse_violations_gt_non_av,23000
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,26051
cis_total_ttc_violations_gt_av,151
cis_total_ttc_violations_gt_non_av,1727
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1884
global_total_mse_violations_gt,784696
global_total_mse_violations_sensor,973112
global_total_ttc_violations_gt,308395
global_total_ttc_violations_sensor,389241
global_true_positives_mse,769212
global_false_positives_mse,203900
global_false_negatives_mse,15484
global_true_positives_ttc,287600
global_false_positives_ttc,101641
global_false_negatives_ttc,20795
global_amota,2467.183311602996
global_total_mse_violations_gt_av,104330
global_total_mse_violations_gt_non_av,680366
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,973112
global_total_ttc_violations_gt_av,35652
global_total_ttc_violations_gt_non_av,272743
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,389241
