Metric,Value
config_name,extrinsics_2deg_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,386.7059361934662
avg_cav_amota,0.9857801674796915
avg_cis_amota,0.9894617734132564
avg_global_amota,0.4794334894594763
cav_total_mse_violations_gt,59585
cav_total_mse_violations_sensor,59567
cav_total_ttc_violations_gt,16117
cav_total_ttc_violations_sensor,14219
cav_true_positives_mse,59549
cav_false_positives_mse,18
cav_false_negatives_mse,36
cav_true_positives_ttc,12601
cav_false_positives_ttc,1618
cav_false_negatives_ttc,3516
cav_amota,19750.10565545562
cav_total_mse_violations_gt_av,4904
cav_total_mse_violations_gt_non_av,54681
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,59567
cav_total_ttc_violations_gt_av,1017
cav_total_ttc_violations_gt_non_av,15100
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14219
cis_total_mse_violations_gt,25094
cis_total_mse_violations_sensor,25099
cis_total_ttc_violations_gt,1831
cis_total_ttc_violations_sensor,1835
cis_true_positives_mse,25081
cis_false_positives_mse,18
cis_false_negatives_mse,13
cis_true_positives_ttc,1795
cis_false_positives_ttc,40
cis_false_negatives_ttc,36
cis_amota,4935.435325785323
cis_total_mse_violations_gt_av,2228
cis_total_mse_violations_gt_non_av,22866
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25099
cis_total_ttc_violations_gt_av,132
cis_total_ttc_violations_gt_non_av,1699
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1835
global_total_mse_violations_gt,537593
global_total_mse_violations_sensor,660712
global_total_ttc_violations_gt,195355
global_total_ttc_violations_sensor,244145
global_true_positives_mse,523529
global_false_positives_mse,137183
global_false_negatives_mse,14064
global_true_positives_ttc,179152
global_false_positives_ttc,64993
global_false_negatives_ttc,16203
global_amota,2302.7190498738646
global_total_mse_violations_gt_av,44253
global_total_mse_violations_gt_non_av,493340
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,660712
global_total_ttc_violations_gt_av,16256
global_total_ttc_violations_gt_non_av,179099
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,244145
