Metric,Value
config_name,localization_50pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,36.022303342819214
avg_cav_amota,0.9951986020493179
avg_cis_amota,0.9900662778900463
avg_global_amota,0.5195753104291947
cav_total_mse_violations_gt,6116
cav_total_mse_violations_sensor,6113
cav_total_ttc_violations_gt,1489
cav_total_ttc_violations_sensor,1438
cav_true_positives_mse,6112
cav_false_positives_mse,1
cav_false_negatives_mse,4
cav_true_positives_ttc,1365
cav_false_positives_ttc,73
cav_false_negatives_ttc,124
cav_amota,2919.912698412699
cav_total_mse_violations_gt_av,494
cav_total_mse_violations_gt_non_av,5622
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6113
cav_total_ttc_violations_gt_av,124
cav_total_ttc_violations_gt_non_av,1365
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1438
cis_total_mse_violations_gt,7542
cis_total_mse_violations_sensor,7540
cis_total_ttc_violations_gt,610
cis_total_ttc_violations_sensor,607
cis_true_positives_mse,7535
cis_false_positives_mse,5
cis_false_negatives_mse,7
cis_true_positives_ttc,596
cis_false_positives_ttc,11
cis_false_negatives_ttc,14
cis_amota,1949.4405011655012
cis_total_mse_violations_gt_av,660
cis_total_mse_violations_gt_non_av,6882
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7540
cis_total_ttc_violations_gt_av,34
cis_total_ttc_violations_gt_non_av,576
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,607
global_total_mse_violations_gt,60857
global_total_mse_violations_sensor,78433
global_total_ttc_violations_gt,27646
global_total_ttc_violations_sensor,35432
global_true_positives_mse,58109
global_false_positives_mse,20324
global_false_negatives_mse,2748
global_true_positives_ttc,24801
global_false_positives_ttc,10631
global_false_negatives_ttc,2845
global_amota,985.1147885737532
global_total_mse_violations_gt_av,4746
global_total_mse_violations_gt_non_av,56111
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,78433
global_total_ttc_violations_gt_av,2225
global_total_ttc_violations_gt_non_av,25421
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,35432
