Metric,Value
config_name,localization_50pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,37.01696729660034
avg_cav_amota,0.9925548762596118
avg_cis_amota,0.9933934547328763
avg_global_amota,0.49154860536775047
cav_total_mse_violations_gt,5634
cav_total_mse_violations_sensor,5630
cav_total_ttc_violations_gt,1704
cav_total_ttc_violations_sensor,1587
cav_true_positives_mse,5628
cav_false_positives_mse,2
cav_false_negatives_mse,6
cav_true_positives_ttc,1453
cav_false_positives_ttc,134
cav_false_negatives_ttc,251
cav_amota,2494.2904040404046
cav_total_mse_violations_gt_av,213
cav_total_mse_violations_gt_non_av,5421
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5630
cav_total_ttc_violations_gt_av,46
cav_total_ttc_violations_gt_non_av,1658
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1587
cis_total_mse_violations_gt,7433
cis_total_mse_violations_sensor,7431
cis_total_ttc_violations_gt,588
cis_total_ttc_violations_sensor,583
cis_true_positives_mse,7429
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,574
cis_false_positives_ttc,9
cis_false_negatives_ttc,14
cis_amota,1957.9784992784992
cis_total_mse_violations_gt_av,499
cis_total_mse_violations_gt_non_av,6934
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7431
cis_total_ttc_violations_gt_av,19
cis_total_ttc_violations_gt_non_av,569
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,583
global_total_mse_violations_gt,68233
global_total_mse_violations_sensor,87528
global_total_ttc_violations_gt,25553
global_total_ttc_violations_sensor,33098
global_true_positives_mse,65172
global_false_positives_mse,22356
global_false_negatives_mse,3061
global_true_positives_ttc,22430
global_false_positives_ttc,10668
global_false_negatives_ttc,3123
global_amota,910.8395657464416
global_total_mse_violations_gt_av,3402
global_total_mse_violations_gt_non_av,64831
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,87528
global_total_ttc_violations_gt_av,1233
global_total_ttc_violations_gt_non_av,24320
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,33098
