Metric,Value
config_name,localization_50pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,62.71925139427185
avg_cav_amota,0.9916823454323451
avg_cis_amota,0.9917581896917599
avg_global_amota,0.4748947204284607
cav_total_mse_violations_gt,12987
cav_total_mse_violations_sensor,12983
cav_total_ttc_violations_gt,3499
cav_total_ttc_violations_sensor,3481
cav_true_positives_mse,12978
cav_false_positives_mse,5
cav_false_negatives_mse,9
cav_true_positives_ttc,3066
cav_false_positives_ttc,415
cav_false_negatives_ttc,433
cav_amota,5672.423015873014
cav_total_mse_violations_gt_av,1823
cav_total_mse_violations_gt_non_av,11164
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12983
cav_total_ttc_violations_gt_av,294
cav_total_ttc_violations_gt_non_av,3205
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3481
cis_total_mse_violations_gt,7445
cis_total_mse_violations_sensor,7450
cis_total_ttc_violations_gt,581
cis_total_ttc_violations_sensor,580
cis_true_positives_mse,7444
cis_false_positives_mse,6
cis_false_negatives_mse,1
cis_true_positives_ttc,572
cis_false_positives_ttc,8
cis_false_negatives_ttc,9
cis_amota,1955.7471500721506
cis_total_mse_violations_gt_av,832
cis_total_mse_violations_gt_non_av,6613
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7450
cis_total_ttc_violations_gt_av,165
cis_total_ttc_violations_gt_non_av,416
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,580
global_total_mse_violations_gt,122166
global_total_mse_violations_sensor,153542
global_total_ttc_violations_gt,41253
global_total_ttc_violations_sensor,54763
global_true_positives_mse,117407
global_false_positives_mse,36135
global_false_negatives_mse,4759
global_true_positives_ttc,37038
global_false_positives_ttc,17725
global_false_negatives_ttc,4215
global_amota,913.6974421043584
global_total_mse_violations_gt_av,12765
global_total_mse_violations_gt_non_av,109401
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,153542
global_total_ttc_violations_gt_av,3843
global_total_ttc_violations_gt_non_av,37410
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,54763
