Metric,Value
config_name,mal_convoy_40pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,41.39743256568909
avg_cav_amota,0.9913937309379103
avg_cis_amota,0.9875706924949349
avg_global_amota,0.5418391551817652
cav_total_mse_violations_gt,7887
cav_total_mse_violations_sensor,7889
cav_total_ttc_violations_gt,1924
cav_total_ttc_violations_sensor,1846
cav_true_positives_mse,7884
cav_false_positives_mse,5
cav_false_negatives_mse,3
cav_true_positives_ttc,1712
cav_false_positives_ttc,134
cav_false_negatives_ttc,212
cav_amota,3534.3186507936502
cav_total_mse_violations_gt_av,475
cav_total_mse_violations_gt_non_av,7412
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7889
cav_total_ttc_violations_gt_av,90
cav_total_ttc_violations_gt_non_av,1834
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1846
cis_total_mse_violations_gt,7558
cis_total_mse_violations_sensor,7560
cis_total_ttc_violations_gt,600
cis_total_ttc_violations_sensor,598
cis_true_positives_mse,7556
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,587
cis_false_positives_ttc,11
cis_false_negatives_ttc,13
cis_amota,1955.389971139971
cis_total_mse_violations_gt_av,662
cis_total_mse_violations_gt_non_av,6896
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7560
cis_total_ttc_violations_gt_av,13
cis_total_ttc_violations_gt_non_av,587
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,598
global_total_mse_violations_gt,75324
global_total_mse_violations_sensor,95871
global_total_ttc_violations_gt,30661
global_total_ttc_violations_sensor,38322
global_true_positives_mse,71730
global_false_positives_mse,24141
global_false_negatives_mse,3594
global_true_positives_ttc,27010
global_false_positives_ttc,11312
global_false_negatives_ttc,3651
global_amota,1063.0884224666233
global_total_mse_violations_gt_av,4253
global_total_mse_violations_gt_non_av,71071
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,95871
global_total_ttc_violations_gt_av,1392
global_total_ttc_violations_gt_non_av,29269
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,38322
