Metric,Value
config_name,localization_7pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.7653112411499023
avg_cav_amota,0.0
avg_cis_amota,0.9957516339869282
avg_global_amota,0.6183333333333338
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,496
cis_total_mse_violations_sensor,496
cis_total_ttc_violations_gt,80
cis_total_ttc_violations_sensor,82
cis_true_positives_mse,496
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,80
cis_false_positives_ttc,2
cis_false_negatives_ttc,0
cis_amota,253.91666666666669
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,496
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,496
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,80
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,82
global_total_mse_violations_gt,520
global_total_mse_violations_sensor,671
global_total_ttc_violations_gt,192
global_total_ttc_violations_sensor,229
global_true_positives_mse,432
global_false_positives_mse,239
global_false_negatives_mse,88
global_true_positives_ttc,120
global_false_positives_ttc,109
global_false_negatives_ttc,72
global_amota,111.3000000000001
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,520
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,671
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,192
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,229
