Metric,Value
config_name,mal_remove_20pct_notrust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1547.4354450702667
avg_cav_amota,0.994077657296659
avg_cis_amota,0.991109023715213
avg_global_amota,0.4144711744040711
cav_total_mse_violations_gt,180135
cav_total_mse_violations_sensor,180131
cav_total_ttc_violations_gt,63542
cav_total_ttc_violations_sensor,51394
cav_true_positives_mse,180086
cav_false_positives_mse,45
cav_false_negatives_mse,49
cav_true_positives_ttc,43699
cav_false_positives_ttc,7695
cav_false_negatives_ttc,19843
cav_amota,70097.38600427391
cav_total_mse_violations_gt_av,14037
cav_total_mse_violations_gt_non_av,166098
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,180131
cav_total_ttc_violations_gt_av,4158
cav_total_ttc_violations_gt_non_av,59384
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,51394
cis_total_mse_violations_gt,48888
cis_total_mse_violations_sensor,48883
cis_total_ttc_violations_gt,3681
cis_total_ttc_violations_sensor,3694
cis_true_positives_mse,48840
cis_false_positives_mse,43
cis_false_negatives_mse,48
cis_true_positives_ttc,3625
cis_false_positives_ttc,69
cis_false_negatives_ttc,56
cis_amota,9893.250274725257
cis_total_mse_violations_gt_av,5680
cis_total_mse_violations_gt_non_av,43208
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48883
cis_total_ttc_violations_gt_av,547
cis_total_ttc_violations_gt_non_av,3134
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3694
global_total_mse_violations_gt,2140797
global_total_mse_violations_sensor,2520361
global_total_ttc_violations_gt,863265
global_total_ttc_violations_sensor,1041666
global_true_positives_mse,2085230
global_false_positives_mse,435131
global_false_negatives_mse,55567
global_true_positives_ttc,796775
global_false_positives_ttc,244891
global_false_negatives_ttc,66490
global_amota,4098.290972507455
global_total_mse_violations_gt_av,174925
global_total_mse_violations_gt_non_av,1965872
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2520361
global_total_ttc_violations_gt_av,68737
global_total_ttc_violations_gt_non_av,794528
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1041666
