Metric,Value
config_name,mal_remove_20pct_notrust
run_id,8
total_steps,15000
recorded_steps,10000
wall_time_seconds,1599.204026222229
avg_cav_amota,0.9937447688461342
avg_cis_amota,0.9909574587138784
avg_global_amota,0.42561208851630716
cav_total_mse_violations_gt,176973
cav_total_mse_violations_sensor,176955
cav_total_ttc_violations_gt,63709
cav_total_ttc_violations_sensor,52358
cav_true_positives_mse,176907
cav_false_positives_mse,48
cav_false_negatives_mse,66
cav_true_positives_ttc,45176
cav_false_positives_ttc,7182
cav_false_negatives_ttc,18533
cav_amota,71369.75555376051
cav_total_mse_violations_gt_av,18250
cav_total_mse_violations_gt_non_av,158723
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,176955
cav_total_ttc_violations_gt_av,6371
cav_total_ttc_violations_gt_non_av,57338
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,52358
cis_total_mse_violations_gt,50218
cis_total_mse_violations_sensor,50205
cis_total_ttc_violations_gt,3629
cis_total_ttc_violations_sensor,3641
cis_true_positives_mse,50162
cis_false_positives_mse,43
cis_false_negatives_mse,56
cis_true_positives_ttc,3561
cis_false_positives_ttc,80
cis_false_negatives_ttc,68
cis_amota,9900.655970010359
cis_total_mse_violations_gt_av,5466
cis_total_mse_violations_gt_non_av,44752
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50205
cis_total_ttc_violations_gt_av,422
cis_total_ttc_violations_gt_non_av,3207
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3641
global_total_mse_violations_gt,2297345
global_total_mse_violations_sensor,2729931
global_total_ttc_violations_gt,864997
global_total_ttc_violations_sensor,1057888
global_true_positives_mse,2241338
global_false_positives_mse,488593
global_false_negatives_mse,56007
global_true_positives_ttc,796492
global_false_positives_ttc,261396
global_false_negatives_ttc,68505
global_amota,4232.712220294675
global_total_mse_violations_gt_av,227551
global_total_mse_violations_gt_non_av,2069794
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2729931
global_total_ttc_violations_gt_av,79516
global_total_ttc_violations_gt_non_av,785481
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1057888
