Metric,Value
config_name,mal_remove_20pct_notrust
run_id,9
total_steps,15000
recorded_steps,10000
wall_time_seconds,1311.4064383506775
avg_cav_amota,0.9940912618952296
avg_cis_amota,0.9911722456613796
avg_global_amota,0.4086968766750565
cav_total_mse_violations_gt,143516
cav_total_mse_violations_sensor,143504
cav_total_ttc_violations_gt,50972
cav_total_ttc_violations_sensor,40195
cav_true_positives_mse,143477
cav_false_positives_mse,27
cav_false_negatives_mse,39
cav_true_positives_ttc,35118
cav_false_positives_ttc,5077
cav_false_negatives_ttc,15854
cav_amota,56414.67911255428
cav_total_mse_violations_gt_av,9390
cav_total_mse_violations_gt_non_av,134126
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,143504
cav_total_ttc_violations_gt_av,2861
cav_total_ttc_violations_gt_non_av,48111
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,40195
cis_total_mse_violations_gt,48061
cis_total_mse_violations_sensor,48063
cis_total_ttc_violations_gt,3716
cis_total_ttc_violations_sensor,3739
cis_true_positives_mse,48017
cis_false_positives_mse,46
cis_false_negatives_mse,44
cis_true_positives_ttc,3654
cis_false_positives_ttc,85
cis_false_negatives_ttc,62
cis_amota,9899.82838966586
cis_total_mse_violations_gt_av,4473
cis_total_mse_violations_gt_non_av,43588
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48063
cis_total_ttc_violations_gt_av,380
cis_total_ttc_violations_gt_non_av,3336
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3739
global_total_mse_violations_gt,1608643
global_total_mse_violations_sensor,1895181
global_total_ttc_violations_gt,634546
global_total_ttc_violations_sensor,752272
global_true_positives_mse,1559777
global_false_positives_mse,335404
global_false_negatives_mse,48866
global_true_positives_ttc,573540
global_false_positives_ttc,178732
global_false_negatives_ttc,61006
global_amota,4037.9251415495582
global_total_mse_violations_gt_av,118579
global_total_mse_violations_gt_non_av,1490064
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1895181
global_total_ttc_violations_gt_av,45956
global_total_ttc_violations_gt_non_av,588590
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,752272
