Metric,Value
config_name,mal_add_60pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,34.60006046295166
avg_cav_amota,0.9939781792324957
avg_cis_amota,0.9901184772018107
avg_global_amota,0.448756890662848
cav_total_mse_violations_gt,4076
cav_total_mse_violations_sensor,4075
cav_total_ttc_violations_gt,1380
cav_total_ttc_violations_sensor,1179
cav_true_positives_mse,4073
cav_false_positives_mse,2
cav_false_negatives_mse,3
cav_true_positives_ttc,1093
cav_false_positives_ttc,86
cav_false_negatives_ttc,287
cav_amota,2130.095238095238
cav_total_mse_violations_gt_av,41
cav_total_mse_violations_gt_non_av,4035
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4075
cav_total_ttc_violations_gt_av,41
cav_total_ttc_violations_gt_non_av,1339
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1179
cis_total_mse_violations_gt,7591
cis_total_mse_violations_sensor,7594
cis_total_ttc_violations_gt,593
cis_total_ttc_violations_sensor,590
cis_true_positives_mse,7590
cis_false_positives_mse,4
cis_false_negatives_mse,1
cis_true_positives_ttc,577
cis_false_positives_ttc,13
cis_false_negatives_ttc,16
cis_amota,1960.4345848595851
cis_total_mse_violations_gt_av,197
cis_total_mse_violations_gt_non_av,7394
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7594
cis_total_ttc_violations_gt_av,20
cis_total_ttc_violations_gt_non_av,573
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,590
global_total_mse_violations_gt,38234
global_total_mse_violations_sensor,49293
global_total_ttc_violations_gt,16692
global_total_ttc_violations_sensor,21143
global_true_positives_mse,36238
global_false_positives_mse,13055
global_false_negatives_mse,1996
global_true_positives_ttc,14630
global_false_positives_ttc,6513
global_false_negatives_ttc,2062
global_amota,820.3275961316862
global_total_mse_violations_gt_av,941
global_total_mse_violations_gt_non_av,37293
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,49293
global_total_ttc_violations_gt_av,580
global_total_ttc_violations_gt_non_av,16112
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,21143
