Metric,Value
config_name,mal_add_60pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,40.918283224105835
avg_cav_amota,0.9932919509006465
avg_cis_amota,0.9913294291720689
avg_global_amota,0.49578117078596123
cav_total_mse_violations_gt,6732
cav_total_mse_violations_sensor,6733
cav_total_ttc_violations_gt,1991
cav_total_ttc_violations_sensor,1864
cav_true_positives_mse,6725
cav_false_positives_mse,8
cav_false_negatives_mse,7
cav_true_positives_ttc,1607
cav_false_positives_ttc,257
cav_false_negatives_ttc,384
cav_amota,3381.1658008658005
cav_total_mse_violations_gt_av,126
cav_total_mse_violations_gt_non_av,6606
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6733
cav_total_ttc_violations_gt_av,66
cav_total_ttc_violations_gt_non_av,1925
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1864
cis_total_mse_violations_gt,7283
cis_total_mse_violations_sensor,7279
cis_total_ttc_violations_gt,591
cis_total_ttc_violations_sensor,588
cis_true_positives_mse,7278
cis_false_positives_mse,1
cis_false_negatives_mse,5
cis_true_positives_ttc,576
cis_false_positives_ttc,12
cis_false_negatives_ttc,15
cis_amota,1952.9189754689758
cis_total_mse_violations_gt_av,579
cis_total_mse_violations_gt_non_av,6704
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7279
cis_total_ttc_violations_gt_av,40
cis_total_ttc_violations_gt_non_av,551
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,588
global_total_mse_violations_gt,49645
global_total_mse_violations_sensor,63698
global_total_ttc_violations_gt,21537
global_total_ttc_violations_sensor,28828
global_true_positives_mse,46873
global_false_positives_mse,16825
global_false_negatives_mse,2772
global_true_positives_ttc,19021
global_false_positives_ttc,9807
global_false_negatives_ttc,2516
global_amota,930.0854763944633
global_total_mse_violations_gt_av,1811
global_total_mse_violations_gt_non_av,47834
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,63698
global_total_ttc_violations_gt_av,818
global_total_ttc_violations_gt_non_av,20719
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,28828
