Metric,Value
config_name,mal_add_60pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,39.17386746406555
avg_cav_amota,0.98985881797411
avg_cis_amota,0.9899947583905074
avg_global_amota,0.4742452619311298
cav_total_mse_violations_gt,7116
cav_total_mse_violations_sensor,7116
cav_total_ttc_violations_gt,1663
cav_total_ttc_violations_sensor,1757
cav_true_positives_mse,7111
cav_false_positives_mse,5
cav_false_negatives_mse,5
cav_true_positives_ttc,1447
cav_false_positives_ttc,310
cav_false_negatives_ttc,216
cav_amota,2867.6209956709968
cav_total_mse_violations_gt_av,860
cav_total_mse_violations_gt_non_av,6256
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7116
cav_total_ttc_violations_gt_av,119
cav_total_ttc_violations_gt_non_av,1544
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1757
cis_total_mse_violations_gt,7281
cis_total_mse_violations_sensor,7278
cis_total_ttc_violations_gt,559
cis_total_ttc_violations_sensor,559
cis_true_positives_mse,7275
cis_false_positives_mse,3
cis_false_negatives_mse,6
cis_true_positives_ttc,549
cis_false_positives_ttc,10
cis_false_negatives_ttc,10
cis_amota,1956.2296425796426
cis_total_mse_violations_gt_av,518
cis_total_mse_violations_gt_non_av,6763
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7278
cis_total_ttc_violations_gt_av,18
cis_total_ttc_violations_gt_non_av,541
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,559
global_total_mse_violations_gt,47838
global_total_mse_violations_sensor,60217
global_total_ttc_violations_gt,16387
global_total_ttc_violations_sensor,20995
global_true_positives_mse,45202
global_false_positives_mse,15015
global_false_negatives_mse,2636
global_true_positives_ttc,13886
global_false_positives_ttc,7109
global_false_negatives_ttc,2501
global_amota,857.4354335714827
global_total_mse_violations_gt_av,3814
global_total_mse_violations_gt_non_av,44024
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,60217
global_total_ttc_violations_gt_av,1236
global_total_ttc_violations_gt_non_av,15151
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,20995
