Metric,Value
config_name,mal_add_60pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.19005513191223
avg_cav_amota,0.9931087331807225
avg_cis_amota,0.9903964475901437
avg_global_amota,0.4938579607558554
cav_total_mse_violations_gt,7954
cav_total_mse_violations_sensor,7960
cav_total_ttc_violations_gt,2215
cav_total_ttc_violations_sensor,2102
cav_true_positives_mse,7954
cav_false_positives_mse,6
cav_false_negatives_mse,0
cav_true_positives_ttc,1941
cav_false_positives_ttc,161
cav_false_negatives_ttc,274
cav_amota,3793.6753607503597
cav_total_mse_violations_gt_av,451
cav_total_mse_violations_gt_non_av,7503
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7960
cav_total_ttc_violations_gt_av,190
cav_total_ttc_violations_gt_non_av,2025
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2102
cis_total_mse_violations_gt,7407
cis_total_mse_violations_sensor,7409
cis_total_ttc_violations_gt,560
cis_total_ttc_violations_sensor,555
cis_true_positives_mse,7406
cis_false_positives_mse,3
cis_false_negatives_mse,1
cis_true_positives_ttc,547
cis_false_positives_ttc,8
cis_false_negatives_ttc,13
cis_amota,1948.1098124098125
cis_total_mse_violations_gt_av,480
cis_total_mse_violations_gt_non_av,6927
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7409
cis_total_ttc_violations_gt_av,52
cis_total_ttc_violations_gt_non_av,508
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,555
global_total_mse_violations_gt,88186
global_total_mse_violations_sensor,110605
global_total_ttc_violations_gt,35055
global_total_ttc_violations_sensor,44902
global_true_positives_mse,84074
global_false_positives_mse,26531
global_false_negatives_mse,4112
global_true_positives_ttc,31214
global_false_positives_ttc,13688
global_false_negatives_ttc,3841
global_amota,951.6642903765334
global_total_mse_violations_gt_av,5869
global_total_mse_violations_gt_non_av,82317
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,110605
global_total_ttc_violations_gt_av,1847
global_total_ttc_violations_gt_non_av,33208
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,44902
