Metric,Value
config_name,localization_50pct_trust
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,62.83793377876282
avg_cav_amota,0.9898501723517159
avg_cis_amota,0.9896616963283633
avg_global_amota,0.5755321747932672
cav_total_mse_violations_gt,14629
cav_total_mse_violations_sensor,14627
cav_total_ttc_violations_gt,3898
cav_total_ttc_violations_sensor,3482
cav_true_positives_mse,14618
cav_false_positives_mse,9
cav_false_negatives_mse,11
cav_true_positives_ttc,3239
cav_false_positives_ttc,243
cav_false_negatives_ttc,659
cav_amota,4809.681987456987
cav_total_mse_violations_gt_av,1315
cav_total_mse_violations_gt_non_av,13314
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14627
cav_total_ttc_violations_gt_av,416
cav_total_ttc_violations_gt_non_av,3482
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3482
cis_total_mse_violations_gt,7549
cis_total_mse_violations_sensor,7551
cis_total_ttc_violations_gt,567
cis_total_ttc_violations_sensor,568
cis_true_positives_mse,7548
cis_false_positives_mse,3
cis_false_negatives_mse,1
cis_true_positives_ttc,555
cis_false_positives_ttc,13
cis_false_negatives_ttc,12
cis_amota,1959.5301587301594
cis_total_mse_violations_gt_av,1096
cis_total_mse_violations_gt_non_av,6453
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7551
cis_total_ttc_violations_gt_av,97
cis_total_ttc_violations_gt_non_av,470
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,568
global_total_mse_violations_gt,79912
global_total_mse_violations_sensor,100784
global_total_ttc_violations_gt,33910
global_total_ttc_violations_sensor,41342
global_true_positives_mse,77276
global_false_positives_mse,23508
global_false_negatives_mse,2636
global_true_positives_ttc,30334
global_false_positives_ttc,11008
global_false_negatives_ttc,3576
global_amota,1096.388792981174
global_total_mse_violations_gt_av,8596
global_total_mse_violations_gt_non_av,71316
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,100784
global_total_ttc_violations_gt_av,4607
global_total_ttc_violations_gt_non_av,29303
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,41342
