Metric,Value
config_name,localization_50pct_trust
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,31.22734785079956
avg_cav_amota,0.9933879154033648
avg_cis_amota,0.989933694996986
avg_global_amota,0.5266643607323701
cav_total_mse_violations_gt,4808
cav_total_mse_violations_sensor,4805
cav_total_ttc_violations_gt,1420
cav_total_ttc_violations_sensor,1243
cav_true_positives_mse,4803
cav_false_positives_mse,2
cav_false_negatives_mse,5
cav_true_positives_ttc,1218
cav_false_positives_ttc,25
cav_false_negatives_ttc,202
cav_amota,2121.8765873015873
cav_total_mse_violations_gt_av,133
cav_total_mse_violations_gt_non_av,4675
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4805
cav_total_ttc_violations_gt_av,15
cav_total_ttc_violations_gt_non_av,1405
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1243
cis_total_mse_violations_gt,7400
cis_total_mse_violations_sensor,7400
cis_total_ttc_violations_gt,590
cis_total_ttc_violations_sensor,592
cis_true_positives_mse,7399
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,578
cis_false_positives_ttc,14
cis_false_negatives_ttc,12
cis_amota,1955.1190476190475
cis_total_mse_violations_gt_av,495
cis_total_mse_violations_gt_non_av,6905
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7400
cis_total_ttc_violations_gt_av,14
cis_total_ttc_violations_gt_non_av,576
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,592
global_total_mse_violations_gt,39826
global_total_mse_violations_sensor,51429
global_total_ttc_violations_gt,13295
global_total_ttc_violations_sensor,17585
global_true_positives_mse,37848
global_false_positives_mse,13581
global_false_negatives_mse,1978
global_true_positives_ttc,11317
global_false_positives_ttc,6268
global_false_negatives_ttc,1978
global_amota,989.6023338161235
global_total_mse_violations_gt_av,1351
global_total_mse_violations_gt_non_av,38475
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,51429
global_total_ttc_violations_gt_av,291
global_total_ttc_violations_gt_non_av,13004
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,17585
