Metric,Value
config_name,extrinsics_5deg_trust
run_id,1
total_steps,1500
recorded_steps,1000
wall_time_seconds,17.399481773376465
avg_cav_amota,0.9872750056960585
avg_cis_amota,0.9863052764428909
avg_global_amota,0.5100831115742994
cav_total_mse_violations_gt,2968
cav_total_mse_violations_sensor,2970
cav_total_ttc_violations_gt,639
cav_total_ttc_violations_sensor,671
cav_true_positives_mse,2966
cav_false_positives_mse,4
cav_false_negatives_mse,2
cav_true_positives_ttc,541
cav_false_positives_ttc,130
cav_false_negatives_ttc,98
cav_amota,1238.0428571428574
cav_total_mse_violations_gt_av,39
cav_total_mse_violations_gt_non_av,2929
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,2970
cav_total_ttc_violations_gt_av,39
cav_total_ttc_violations_gt_non_av,600
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,671
cis_total_mse_violations_gt,3038
cis_total_mse_violations_sensor,3034
cis_total_ttc_violations_gt,261
cis_total_ttc_violations_sensor,261
cis_true_positives_mse,3033
cis_false_positives_mse,1
cis_false_negatives_mse,5
cis_true_positives_ttc,256
cis_false_positives_ttc,5
cis_false_negatives_ttc,5
cis_amota,967.5654761904759
cis_total_mse_violations_gt_av,270
cis_total_mse_violations_gt_non_av,2768
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3034
cis_total_ttc_violations_gt_av,10
cis_total_ttc_violations_gt_non_av,251
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,261
global_total_mse_violations_gt,19191
global_total_mse_violations_sensor,24513
global_total_ttc_violations_gt,9179
global_total_ttc_violations_sensor,11892
global_true_positives_mse,18057
global_false_positives_mse,6456
global_false_negatives_mse,1134
global_true_positives_ttc,8063
global_false_positives_ttc,3829
global_false_negatives_ttc,1116
global_amota,472.84704442937556
global_total_mse_violations_gt_av,1021
global_total_mse_violations_gt_non_av,18170
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,24513
global_total_ttc_violations_gt_av,574
global_total_ttc_violations_gt_non_av,8605
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,11892
