Metric,Value
config_name,extrinsics_5deg_trust
run_id,2
total_steps,1500
recorded_steps,1000
wall_time_seconds,12.55045771598816
avg_cav_amota,0.9942918686052774
avg_cis_amota,0.9888524828891799
avg_global_amota,0.4821492938503167
cav_total_mse_violations_gt,1213
cav_total_mse_violations_sensor,1213
cav_total_ttc_violations_gt,483
cav_total_ttc_violations_sensor,448
cav_true_positives_mse,1213
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,409
cav_false_positives_ttc,39
cav_false_negatives_ttc,74
cav_amota,615.4666666666667
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,1213
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,1213
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,483
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,448
cis_total_mse_violations_gt,3119
cis_total_mse_violations_sensor,3121
cis_total_ttc_violations_gt,228
cis_total_ttc_violations_sensor,228
cis_true_positives_mse,3117
cis_false_positives_mse,4
cis_false_negatives_mse,2
cis_true_positives_ttc,224
cis_false_positives_ttc,4
cis_false_negatives_ttc,4
cis_amota,970.0642857142855
cis_total_mse_violations_gt_av,74
cis_total_mse_violations_gt_non_av,3045
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3121
cis_total_ttc_violations_gt_av,25
cis_total_ttc_violations_gt_non_av,203
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,228
global_total_mse_violations_gt,37090
global_total_mse_violations_sensor,47155
global_total_ttc_violations_gt,16308
global_total_ttc_violations_sensor,20639
global_true_positives_mse,34112
global_false_positives_mse,13043
global_false_negatives_mse,2978
global_true_positives_ttc,14008
global_false_positives_ttc,6631
global_false_negatives_ttc,2300
global_amota,427.18427435138057
global_total_mse_violations_gt_av,853
global_total_mse_violations_gt_non_av,36237
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,47155
global_total_ttc_violations_gt_av,371
global_total_ttc_violations_gt_non_av,15937
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,20639
