Metric,Value
config_name,mal_add_50pct_notrust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,484.3651854991913
avg_cav_amota,0.9951525082959441
avg_cis_amota,0.9900922713447752
avg_global_amota,0.42699515470331656
cav_total_mse_violations_gt,71375
cav_total_mse_violations_sensor,71375
cav_total_ttc_violations_gt,23528
cav_total_ttc_violations_sensor,19623
cav_true_positives_mse,71344
cav_false_positives_mse,31
cav_false_negatives_mse,31
cav_true_positives_ttc,17081
cav_false_positives_ttc,2542
cav_false_negatives_ttc,6447
cav_amota,30159.091916416884
cav_total_mse_violations_gt_av,9444
cav_total_mse_violations_gt_non_av,61931
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,71375
cav_total_ttc_violations_gt_av,3556
cav_total_ttc_violations_gt_non_av,19972
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19623
cis_total_mse_violations_gt,25020
cis_total_mse_violations_sensor,25022
cis_total_ttc_violations_gt,1832
cis_total_ttc_violations_sensor,1857
cis_true_positives_mse,25009
cis_false_positives_mse,13
cis_false_negatives_mse,11
cis_true_positives_ttc,1811
cis_false_positives_ttc,46
cis_false_negatives_ttc,21
cis_amota,4940.560434010428
cis_total_mse_violations_gt_av,2455
cis_total_mse_violations_gt_non_av,22565
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25022
cis_total_ttc_violations_gt_av,245
cis_total_ttc_violations_gt_non_av,1587
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1857
global_total_mse_violations_gt,840304
global_total_mse_violations_sensor,1005156
global_total_ttc_violations_gt,324703
global_total_ttc_violations_sensor,406545
global_true_positives_mse,817343
global_false_positives_mse,187813
global_false_negatives_mse,22961
global_true_positives_ttc,301039
global_false_positives_ttc,105506
global_false_negatives_ttc,23664
global_amota,2094.411233819768
global_total_mse_violations_gt_av,108672
global_total_mse_violations_gt_non_av,731632
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1005156
global_total_ttc_violations_gt_av,42742
global_total_ttc_violations_gt_non_av,281961
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,406545
