Metric,Value
config_name,mal_add_50pct_notrust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,372.6508665084839
avg_cav_amota,0.9941481130809154
avg_cis_amota,0.9905028173811983
avg_global_amota,0.4321989383419842
cav_total_mse_violations_gt,57458
cav_total_mse_violations_sensor,57444
cav_total_ttc_violations_gt,21172
cav_total_ttc_violations_sensor,17848
cav_true_positives_mse,57434
cav_false_positives_mse,10
cav_false_negatives_mse,24
cav_true_positives_ttc,15728
cav_false_positives_ttc,2120
cav_false_negatives_ttc,5444
cav_amota,25254.344516594494
cav_total_mse_violations_gt_av,5599
cav_total_mse_violations_gt_non_av,51859
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,57444
cav_total_ttc_violations_gt_av,2152
cav_total_ttc_violations_gt_non_av,19020
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,17848
cis_total_mse_violations_gt,24429
cis_total_mse_violations_sensor,24428
cis_total_ttc_violations_gt,1827
cis_total_ttc_violations_sensor,1835
cis_true_positives_mse,24415
cis_false_positives_mse,13
cis_false_negatives_mse,14
cis_true_positives_ttc,1790
cis_false_positives_ttc,45
cis_false_negatives_ttc,37
cis_amota,4943.59956154956
cis_total_mse_violations_gt_av,1840
cis_total_mse_violations_gt_non_av,22589
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24428
cis_total_ttc_violations_gt_av,130
cis_total_ttc_violations_gt_non_av,1697
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1835
global_total_mse_violations_gt,762355
global_total_mse_violations_sensor,912026
global_total_ttc_violations_gt,291119
global_total_ttc_violations_sensor,360700
global_true_positives_mse,739219
global_false_positives_mse,172807
global_false_negatives_mse,23136
global_true_positives_ttc,266201
global_false_positives_ttc,94499
global_false_negatives_ttc,24918
global_amota,2151.9185140047393
global_total_mse_violations_gt_av,65206
global_total_mse_violations_gt_non_av,697149
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,912026
global_total_ttc_violations_gt_av,23982
global_total_ttc_violations_gt_non_av,267137
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,360700
