Metric,Value
config_name,extrinsics_5deg_notrust
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,56.015340089797974
avg_cav_amota,0.9874819036986437
avg_cis_amota,0.9924857056335717
avg_global_amota,0.5928944367867061
cav_total_mse_violations_gt,11585
cav_total_mse_violations_sensor,11580
cav_total_ttc_violations_gt,2690
cav_total_ttc_violations_sensor,2535
cav_true_positives_mse,11572
cav_false_positives_mse,8
cav_false_negatives_mse,13
cav_true_positives_ttc,2289
cav_false_positives_ttc,246
cav_false_negatives_ttc,401
cav_amota,3822.5424492174498
cav_total_mse_violations_gt_av,741
cav_total_mse_violations_gt_non_av,10844
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11580
cav_total_ttc_violations_gt_av,127
cav_total_ttc_violations_gt_non_av,2563
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2535
cis_total_mse_violations_gt,7319
cis_total_mse_violations_sensor,7319
cis_total_ttc_violations_gt,550
cis_total_ttc_violations_sensor,557
cis_true_positives_mse,7318
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,543
cis_false_positives_ttc,14
cis_false_negatives_ttc,7
cis_amota,1953.2118686868691
cis_total_mse_violations_gt_av,1051
cis_total_mse_violations_gt_non_av,6268
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7319
cis_total_ttc_violations_gt_av,40
cis_total_ttc_violations_gt_non_av,510
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,557
global_total_mse_violations_gt,77158
global_total_mse_violations_sensor,97267
global_total_ttc_violations_gt,31373
global_total_ttc_violations_sensor,39272
global_true_positives_mse,74726
global_false_positives_mse,22541
global_false_negatives_mse,2432
global_true_positives_ttc,28238
global_false_positives_ttc,11034
global_false_negatives_ttc,3135
global_amota,1145.4720518719162
global_total_mse_violations_gt_av,5614
global_total_mse_violations_gt_non_av,71544
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,97267
global_total_ttc_violations_gt_av,1983
global_total_ttc_violations_gt_non_av,29390
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,39272
