Metric,Value
config_name,mal_remove_10pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.964977741241455
avg_cav_amota,0.9947362316440691
avg_cis_amota,0.990309944884197
avg_global_amota,0.49445879652402164
cav_total_mse_violations_gt,7825
cav_total_mse_violations_sensor,7821
cav_total_ttc_violations_gt,2253
cav_total_ttc_violations_sensor,2099
cav_true_positives_mse,7819
cav_false_positives_mse,2
cav_false_negatives_mse,6
cav_true_positives_ttc,1921
cav_false_positives_ttc,178
cav_false_negatives_ttc,332
cav_amota,3464.6662948162925
cav_total_mse_violations_gt_av,265
cav_total_mse_violations_gt_non_av,7560
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7821
cav_total_ttc_violations_gt_av,98
cav_total_ttc_violations_gt_non_av,2155
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2099
cis_total_mse_violations_gt,7429
cis_total_mse_violations_sensor,7427
cis_total_ttc_violations_gt,561
cis_total_ttc_violations_sensor,569
cis_true_positives_mse,7426
cis_false_positives_mse,1
cis_false_negatives_mse,3
cis_true_positives_ttc,556
cis_false_positives_ttc,13
cis_false_negatives_ttc,5
cis_amota,1953.8815212565207
cis_total_mse_violations_gt_av,567
cis_total_mse_violations_gt_non_av,6862
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7427
cis_total_ttc_violations_gt_av,43
cis_total_ttc_violations_gt_non_av,518
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,569
global_total_mse_violations_gt,70721
global_total_mse_violations_sensor,88815
global_total_ttc_violations_gt,28653
global_total_ttc_violations_sensor,35868
global_true_positives_mse,67291
global_false_positives_mse,21524
global_false_negatives_mse,3430
global_true_positives_ttc,24947
global_false_positives_ttc,10921
global_false_negatives_ttc,3706
global_amota,916.2321499590121
global_total_mse_violations_gt_av,3579
global_total_mse_violations_gt_non_av,67142
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,88815
global_total_ttc_violations_gt_av,1400
global_total_ttc_violations_gt_non_av,27253
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,35868
