Metric,Value
config_name,mal_remove_50pct_trust
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,41.02500915527344
avg_cav_amota,0.9916075641567661
avg_cis_amota,0.9905321450821956
avg_global_amota,0.48675433833536846
cav_total_mse_violations_gt,6260
cav_total_mse_violations_sensor,6260
cav_total_ttc_violations_gt,1615
cav_total_ttc_violations_sensor,1707
cav_true_positives_mse,6256
cav_false_positives_mse,4
cav_false_negatives_mse,4
cav_true_positives_ttc,1464
cav_false_positives_ttc,243
cav_false_negatives_ttc,151
cav_amota,2670.399170274171
cav_total_mse_violations_gt_av,96
cav_total_mse_violations_gt_non_av,6164
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6260
cav_total_ttc_violations_gt_av,44
cav_total_ttc_violations_gt_non_av,1571
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1707
cis_total_mse_violations_gt,7400
cis_total_mse_violations_sensor,7401
cis_total_ttc_violations_gt,519
cis_total_ttc_violations_sensor,516
cis_true_positives_mse,7398
cis_false_positives_mse,3
cis_false_negatives_mse,2
cis_true_positives_ttc,504
cis_false_positives_ttc,12
cis_false_negatives_ttc,15
cis_amota,1959.2725829725828
cis_total_mse_violations_gt_av,374
cis_total_mse_violations_gt_non_av,7026
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7401
cis_total_ttc_violations_gt_av,49
cis_total_ttc_violations_gt_non_av,470
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,516
global_total_mse_violations_gt,45207
global_total_mse_violations_sensor,57456
global_total_ttc_violations_gt,16845
global_total_ttc_violations_sensor,22091
global_true_positives_mse,42651
global_false_positives_mse,14805
global_false_negatives_mse,2556
global_true_positives_ttc,14425
global_false_positives_ttc,7666
global_false_negatives_ttc,2420
global_amota,879.5650893720108
global_total_mse_violations_gt_av,1131
global_total_mse_violations_gt_non_av,44076
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,57456
global_total_ttc_violations_gt_av,327
global_total_ttc_violations_gt_non_av,16518
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,22091
