Metric,Value
config_name,mal_remove_50pct_trust
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,42.60550808906555
avg_cav_amota,0.9882017733671438
avg_cis_amota,0.9894565065504151
avg_global_amota,0.5708711821700092
cav_total_mse_violations_gt,7021
cav_total_mse_violations_sensor,7020
cav_total_ttc_violations_gt,1131
cav_total_ttc_violations_sensor,1159
cav_true_positives_mse,7016
cav_false_positives_mse,4
cav_false_negatives_mse,5
cav_true_positives_ttc,1074
cav_false_positives_ttc,85
cav_false_negatives_ttc,57
cav_amota,2031.7428460428475
cav_total_mse_violations_gt_av,1071
cav_total_mse_violations_gt_non_av,5950
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7020
cav_total_ttc_violations_gt_av,70
cav_total_ttc_violations_gt_non_av,1061
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1159
cis_total_mse_violations_gt,7381
cis_total_mse_violations_sensor,7380
cis_total_ttc_violations_gt,565
cis_total_ttc_violations_sensor,564
cis_true_positives_mse,7376
cis_false_positives_mse,4
cis_false_negatives_mse,5
cis_true_positives_ttc,551
cis_false_positives_ttc,13
cis_false_negatives_ttc,14
cis_amota,1949.2293179043177
cis_total_mse_violations_gt_av,717
cis_total_mse_violations_gt_non_av,6664
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7380
cis_total_ttc_violations_gt_av,52
cis_total_ttc_violations_gt_non_av,513
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,564
global_total_mse_violations_gt,26284
global_total_mse_violations_sensor,34809
global_total_ttc_violations_gt,10467
global_total_ttc_violations_sensor,14062
global_true_positives_mse,25789
global_false_positives_mse,9020
global_false_negatives_mse,495
global_true_positives_ttc,9362
global_false_positives_ttc,4700
global_false_negatives_ttc,1105
global_amota,1037.8438091850767
global_total_mse_violations_gt_av,3284
global_total_mse_violations_gt_non_av,23000
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,34809
global_total_ttc_violations_gt_av,1254
global_total_ttc_violations_gt_non_av,9213
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,14062
