Metric,Value
config_name,mal_convoy_50pct_notrust
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,352.9418227672577
avg_cav_amota,0.9939900038830237
avg_cis_amota,0.990660587573208
avg_global_amota,0.4539601520777547
cav_total_mse_violations_gt,47704
cav_total_mse_violations_sensor,47690
cav_total_ttc_violations_gt,15446
cav_total_ttc_violations_sensor,12860
cav_true_positives_mse,47677
cav_false_positives_mse,13
cav_false_negatives_mse,27
cav_true_positives_ttc,11261
cav_false_positives_ttc,1599
cav_false_negatives_ttc,4185
cav_amota,19512.023776223756
cav_total_mse_violations_gt_av,4634
cav_total_mse_violations_gt_non_av,43070
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,47690
cav_total_ttc_violations_gt_av,1817
cav_total_ttc_violations_gt_non_av,13629
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,12860
cis_total_mse_violations_gt,25273
cis_total_mse_violations_sensor,25277
cis_total_ttc_violations_gt,1801
cis_total_ttc_violations_sensor,1803
cis_true_positives_mse,25257
cis_false_positives_mse,20
cis_false_negatives_mse,16
cis_true_positives_ttc,1769
cis_false_positives_ttc,34
cis_false_negatives_ttc,32
cis_amota,4937.452368464868
cis_total_mse_violations_gt_av,2042
cis_total_mse_violations_gt_non_av,23231
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25277
cis_total_ttc_violations_gt_av,182
cis_total_ttc_violations_gt_non_av,1619
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1803
global_total_mse_violations_gt,484731
global_total_mse_violations_sensor,591830
global_total_ttc_violations_gt,194840
global_total_ttc_violations_sensor,245880
global_true_positives_mse,470127
global_false_positives_mse,121703
global_false_negatives_mse,14604
global_true_positives_ttc,179158
global_false_positives_ttc,66722
global_false_negatives_ttc,15682
global_amota,2211.239900770743
global_total_mse_violations_gt_av,45879
global_total_mse_violations_gt_non_av,438852
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,591830
global_total_ttc_violations_gt_av,17076
global_total_ttc_violations_gt_non_av,177764
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,245880
