Metric,Value
config_name,localization_50pct_notrust
run_id,4
total_steps,1500
recorded_steps,1000
wall_time_seconds,14.197368621826172
avg_cav_amota,0.9880882640109355
avg_cis_amota,0.9897338602786665
avg_global_amota,0.5153472816592501
cav_total_mse_violations_gt,1389
cav_total_mse_violations_sensor,1392
cav_total_ttc_violations_gt,233
cav_total_ttc_violations_sensor,223
cav_true_positives_mse,1388
cav_false_positives_mse,4
cav_false_negatives_mse,1
cav_true_positives_ttc,166
cav_false_positives_ttc,57
cav_false_negatives_ttc,67
cav_amota,562.2222222222223
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,1389
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,1392
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,233
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,223
cis_total_mse_violations_gt,3203
cis_total_mse_violations_sensor,3201
cis_total_ttc_violations_gt,252
cis_total_ttc_violations_sensor,253
cis_true_positives_mse,3200
cis_false_positives_mse,1
cis_false_negatives_mse,3
cis_true_positives_ttc,246
cis_false_positives_ttc,7
cis_false_negatives_ttc,6
cis_amota,971.9186507936505
cis_total_mse_violations_gt_av,132
cis_total_mse_violations_gt_non_av,3071
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3201
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,252
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,253
global_total_mse_violations_gt,16068
global_total_mse_violations_sensor,20812
global_total_ttc_violations_gt,6010
global_total_ttc_violations_sensor,8305
global_true_positives_mse,14924
global_false_positives_mse,5888
global_false_negatives_mse,1144
global_true_positives_ttc,4999
global_false_positives_ttc,3306
global_false_negatives_ttc,1011
global_amota,456.5976915500956
global_total_mse_violations_gt_av,175
global_total_mse_violations_gt_non_av,15893
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,20812
global_total_ttc_violations_gt_av,61
global_total_ttc_violations_gt_non_av,5949
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,8305
